patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
180,6,369.3125,330.125,16.0,12.48528137423857,0.381170670721425,0.8134951701268743,152.4375,3.8125,94.3125
180,9,374.89285714285717,331.32142857142856,28.0,20.692388155425117,0.8371700939197001,0.9070982118337529,153.64285714285714,4.321428571428571,104.71428571428571
180,11,373.258064516129,335.5483870967742,31.0,21.242640687119284,0.31760728228699076,0.894026431041291,152.70967741935485,4.806451612903226,103.54838709677419
180,12,351.8095238095238,336.04761904761904,21.0,15.313708498984761,0.7142059690844833,0.4635370488064507,143.42857142857142,3.380952380952381,55.523809523809526
180,21,355.11764705882354,348.47058823529414,17.0,13.313708498984761,0.5548080030140656,0.853736904491086,153.88235294117646,3.588235294117647,98.47058823529412
180,29,362.8082191780822,352.13698630136986,73.0,32.798989873223334,0.691589637469497,1.016702298991633,155.82191780821918,4.36986301369863,116.46575342465754
180,36,355.29545454545456,359.1363636363636,44.0,27.071067811865476,0.6356508136654379,1.1233060393173637,158.95454545454547,4.2272727272727275,127.27272727272727
180,39,353.95454545454544,363.9090909090909,22.0,17.27817459305202,0.6020077100311985,1.1420423803940634,159.22727272727272,4.409090909090909,129.27272727272728
180,44,347.6949152542373,369.49152542372883,59.0,35.3492424049175,0.8103986195844147,1.1881597083127489,160.10169491525423,4.338983050847458,134.08474576271186
180,45,342.3076923076923,376.6923076923077,39.0,24.071067811865476,0.8089398060799404,1.2282756366653094,160.30769230769232,4.923076923076923,138.51282051282053
180,54,335.40909090909093,380.5909090909091,22.0,16.65685424949238,0.8801107802379896,1.2830198175526897,161.6818181818182,4.954545454545454,144.0
180,55,327.1951219512195,381.3414634146342,41.0,23.65685424949238,0.8686818903931999,1.2961751360445497,161.85365853658536,4.926829268292683,145.390243902439
181,2,379.0833333333333,325.0416666666667,24.0,17.44974746830583,0.708542647677042,0.8551521850570294,152.25,4.291666666666667,99.20833333333333
181,5,378.0,328.3888888888889,18.0,13.242640687119284,0.8551509109619999,0.8931903683768352,153.33333333333334,4.388888888888889,103.22222222222223
181,6,369.3125,330.125,16.0,12.48528137423857,0.381170670721425,0.8134951701268743,152.4375,3.8125,94.3125
181,8,374.89285714285717,331.32142857142856,28.0,20.692388155425117,0.8371700939197001,0.9070982118337529,153.64285714285714,4.321428571428571,104.71428571428571
181,10,373.258064516129,335.5483870967742,31.0,21.242640687119284,0.31760728228699076,0.894026431041291,152.70967741935485,4.806451612903226,103.54838709677419
181,22,362.8082191780822,352.13698630136986,73.0,32.798989873223334,0.691589637469497,1.016702298991633,155.82191780821918,4.36986301369863,116.46575342465754
181,25,355.5777777777778,360.5777777777778,45.0,30.313708498984763,0.8712333900624333,1.1389957708573626,159.06666666666666,4.333333333333333,129.0
182,0,424.0,351.5,320.0,134.0,0.9970652908105838,0.7601757280853517,128.025,20.15625,96.534375
183,0,424.0,351.5,320.0,134.0,0.9970652908105838,0.7601757280853517,128.025,20.15625,96.534375
191,0,156.97345132743362,362.8053097345133,113.0,51.41421356237309,0.9763854557414419,0.8991281912361702,128.23008849557522,18.646017699115045,114.08849557522124
191,8,175.30434782608694,363.82608695652175,23.0,20.621320343559642,0.9470287162348178,0.8881281519613292,148.2608695652174,9.0,104.52173913043478
191,12,157.36363636363637,378.3636363636364,33.0,23.242640687119284,0.9262236449584097,0.8264342491709588,128.12121212121212,19.757575757575758,104.9090909090909
191,14,158.0,388.0,51.0,26.82842712474619,0.8858172620003121,0.9197108555976385,129.2549019607843,18.54901960784314,116.23529411764706
191,15,158.5,398.5,44.0,26.82842712474619,0.9386542518524106,0.9242878613120827,128.0,21.704545454545453,117.38636363636364
191,16,159.0,406.0,21.0,14.828427124746192,0.7078794366148601,0.8673092592156688,128.23809523809524,21.714285714285715,110.04761904761905
191,17,159.4,409.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.7635124268443759,128.26666666666668,24.066666666666666,96.86666666666666
191,20,175.48958333333334,414.0104166666667,96.0,66.41421356237309,0.99616108256953,0.7499371235422274,128.375,10.1875,95.10416666666667
192,5,175.0952380952381,363.4761904761905,21.0,20.621320343559642,0.9325102859547677,0.8886302756396675,148.28571428571428,9.0,104.57142857142857
192,14,160.0,390.5,24.0,22.0,1.0,1.151744628134478,131.66666666666666,11.416666666666666,144.20833333333334
192,17,160.46666666666667,406.73333333333335,15.0,15.207106781186548,0.9737231303459101,1.0317931052159426,128.6,13.133333333333333,130.73333333333332
192,18,177.12820512820514,413.87179487179486,117.0,79.4142135623731,0.9962552130361223,0.7260310457305695,128.4102564102564,10.376068376068377,92.05982905982906
192,19,203.5,413.5,56.0,32.0,0.9607689228305228,0.7994953863898501,130.32142857142858,20.017857142857142,100.625
192,20,214.0,414.0,21.0,16.0,0.9128709291752769,0.7076768833895214,128.1904761904762,4.761904761904762,89.80952380952381
192,21,220.5,413.5,24.0,16.0,0.7559289460184544,0.645795847750865,129.625,12.0,81.5
193,3,237.23333333333335,362.6666666666667,30.0,20.65685424949238,0.730621810500848,1.2948343628518946,161.86666666666667,5.133333333333334,145.23333333333332
193,5,242.4074074074074,365.85185185185185,27.0,19.449747468305834,0.8398655007167742,1.3391115899814834,163.25925925925927,4.851851851851852,149.4814814814815
193,6,238.3,367.7,20.0,16.48528137423857,0.5385164807134505,1.4034579008073818,163.1,5.4,156.75
193,13,250.86666666666667,373.6666666666667,15.0,12.242640687119286,0.522072059408451,1.4315888760733053,167.33333333333334,4.6,157.6
193,15,228.95833333333334,380.9166666666667,24.0,23.035533905932738,0.9715234751575205,1.1098861014994232,154.375,7.833333333333333,127.79166666666667
193,24,247.5925925925926,387.05555555555554,54.0,26.79898987322333,0.6267260859295624,1.4953151288757252,164.05555555555554,5.814814814814815,166.46296296296296
