patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
96,7,381.31111111111113,166.33333333333334,45.0,27.035533905932738,0.9468038275834898,0.15625306506044684,128.0,6.666666666666667,19.844444444444445
96,9,396.0,165.71428571428572,21.0,14.82842712474619,0.3345748025591029,0.4799326266454294,128.0,18.571428571428573,60.95238095238095
96,10,405.38,166.52,50.0,34.89949493661166,0.9723437458649423,0.4836146097654749,128.0,18.6,61.42
96,13,389.0,167.28571428571428,21.0,14.82842712474619,0.3345748025591029,0.4581856795005584,128.0,19.285714285714285,58.19047619047619
96,23,373.48,172.88,25.0,17.071067811865476,0.6977414123610104,0.027069268742791235,127.84,4.8,3.44
96,27,379.3125,174.5625,16.0,13.65685424949238,0.8459462157844315,0.04624783737024221,127.9375,6.5625,5.875
96,30,413.125,175.41666666666666,24.0,17.242640687119284,0.7680029789495156,0.4501243111623734,128.0,17.916666666666668,57.166666666666664
96,33,383.22727272727275,175.4090909090909,22.0,17.48528137423857,0.6576484178599522,0.2935336377299258,128.04545454545453,12.954545454545455,37.27272727272727
96,35,390.9666666666667,175.2,30.0,20.48528137423857,0.713917525879039,0.3240482207697894,128.13333333333333,15.233333333333333,41.13333333333333
96,37,403.19354838709677,175.90322580645162,31.0,20.242640687119284,0.567561247496057,0.431540226463767,128.0,17.903225806451612,54.806451612903224
96,42,395.4,178.2,15.0,11.621320343559642,0.8832790580429856,0.6692810457516339,128.0,30.0,85.0
97,0,443.06451612903226,163.3548387096774,31.0,21.44974746830583,0.9122053267596143,0.0,128.0,0.0,0.0
97,6,396.0,165.71428571428572,21.0,14.82842712474619,0.3345748025591029,0.4799326266454294,128.0,18.571428571428573,60.95238095238095
97,7,405.5,166.5,48.0,33.31370849898476,0.9721304530541643,0.4758785082660515,128.0,18.125,60.4375
97,8,421.4375,166.46875,32.0,23.071067811865476,0.9206666432895791,0.3981723976355248,128.03125,15.0,50.5625
97,11,389.0,167.28571428571428,21.0,14.82842712474619,0.3345748025591029,0.4581856795005584,128.0,19.285714285714285,58.19047619047619
97,12,415.0,167.28571428571428,21.0,14.82842712474619,0.3345748025591029,0.37757199611870884,128.0,18.571428571428573,47.95238095238095
97,15,437.54545454545456,167.54545454545453,33.0,21.31370849898476,0.7772004803114111,0.010257494380384178,127.93939393939394,1.8181818181818181,1.303030303030303
97,18,427.7142857142857,171.5,56.0,35.97056274847714,0.9102153519710702,0.16996804604194618,127.96428571428571,8.035714285714286,21.589285714285715
97,20,443.4642857142857,169.71428571428572,28.0,20.035533905932738,0.8933184366500395,0.0,128.0,0.0,0.0
97,23,432.6666666666667,172.73333333333332,15.0,11.65685424949238,0.5526820968472154,0.0,128.0,0.0,0.0
97,29,417.1304347826087,175.52173913043478,23.0,16.863961030678926,0.5950094846618115,0.193482512542435,128.30434782608697,34.56521739130435,49.08695652173913
97,33,390.96666666666664,175.2,30.0,20.48528137423857,0.713917525879039,0.3240482207697894,128.13333333333333,15.233333333333333,41.13333333333333
97,35,403.19354838709677,175.90322580645162,31.0,20.242640687119284,0.567561247496057,0.431540226463767,128.0,17.903225806451612,54.806451612903224
97,39,395.5,178.125,16.0,12.828427124746192,0.8696263565463043,0.6692810457516339,128.0,30.0,85.0
97,42,420.1764705882353,178.94117647058823,17.0,14.071067811865476,0.8497812116197724,0.3742415812922632,128.0,17.647058823529413,47.529411764705884
98,0,444.1,163.425,40.0,25.071067811865476,0.9353301889541895,0.008462783544790464,127.95,1.5,1.075
