patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
4,57,182.35,48.65,20.0,15.449747468305834,0.6625041307116967,0.4089961937716264,144.35,177.75,97.65
4,74,183.53333333333333,55.4,15.0,13.863961030678926,0.7018015594237053,0.39764124909222953,145.13333333333333,177.86666666666667,94.66666666666667
4,81,175.66666666666666,57.04761904761905,21.0,16.242640687119284,0.9251003110799013,0.25907900415067986,141.23809523809524,160.8095238095238,62.57142857142857
4,83,142.45454545454547,58.163636363636364,55.0,29.31370849898476,0.8615949192364882,0.38999570031869485,133.29090909090908,11.854545454545455,48.527272727272724
5,0,173.0,27.0,17.0,13.65685424949238,0.8897565210026093,0.5415771682171748,128.94117647058823,50.8235294117647,137.05882352941177
5,1,164.45945945945945,28.2972972972973,37.0,24.828427124746188,0.9463738162859824,0.5490123734507911,129.0810810810811,84.64864864864865,138.86486486486487
5,3,177.4375,30.125,16.0,12.65685424949238,0.726029481671028,0.4631848327566321,128.875,75.0,117.25
5,10,180.23809523809524,34.61904761904762,21.0,15.31370849898476,0.7096609936886884,0.47965853007869824,128.85714285714286,57.142857142857146,121.42857142857143
5,13,171.95238095238096,40.23809523809524,21.0,19.82842712474619,0.9311144910215916,0.44687016418767944,143.8095238095238,176.38095238095238,106.9047619047619
5,14,183.05555555555554,38.666666666666664,18.0,15.071067811865476,0.8513916401208816,0.7341791618608225,128.66666666666666,29.166666666666668,93.0
5,15,186.05,40.8,20.0,15.071067811865476,0.8766796643469782,0.21220146097654746,128.0,31.2,53.9
5,17,162.68,42.76,25.0,17.31370849898476,0.6959575677084777,0.35602006612841214,142.32,177.44,85.64
5,23,189.77777777777777,45.22222222222222,27.0,17.556349186104047,0.7503085784948502,0.6389695215884574,128.59259259259258,0.48148148148148145,80.96296296296296
5,25,172.95833333333334,47.6875,48.0,34.520815280171306,0.9694994736290418,0.3815246606540219,141.35416666666666,177.54166666666666,92.10416666666667
5,26,182.35,48.65,20.0,15.449747468305834,0.6625041307116967,0.4089961937716264,144.35,177.75,97.65
5,31,194.28571428571428,51.61904761904762,21.0,14.48528137423857,0.4179654436725207,0.3366381498133022,128.95238095238096,33.61904761904762,85.19047619047619
5,40,183.53333333333333,55.4,15.0,13.863961030678926,0.7018015594237053,0.39764124909222953,145.13333333333333,177.86666666666667,94.66666666666667
5,41,196.53333333333333,55.333333333333336,15.0,11.65685424949238,0.7131795312507127,0.39917501815541034,129.33333333333334,32.06666666666667,100.86666666666666
5,45,175.66666666666666,57.04761904761905,21.0,16.242640687119284,0.9251003110799013,0.25907900415067986,141.23809523809524,160.8095238095238,62.57142857142857
5,49,198.83333333333334,61.22222222222222,18.0,14.035533905932738,0.5147886618696081,0.4636814900252041,129.33333333333334,45.888888888888886,117.16666666666667
6,4,198.83333333333334,61.22222222222222,18.0,14.035533905932738,0.5147886618696081,0.4636814900252041,129.33333333333334,45.888888888888886,117.16666666666667
7,3,60.107142857142854,71.21428571428572,28.0,21.071067811865476,0.9478766782536787,0.5224087281971612,128.92857142857142,102.28571428571429,132.21428571428572
8,1,83.375,35.25,16.0,13.071067811865476,0.5144107588941674,0.7203892733564013,128.5,26.25,91.3125
8,13,68.875,55.3125,16.0,12.48528137423857,0.381170670721425,1.1133491926182237,129.75,12.0625,140.4375
8,19,63.368421052631575,61.421052631578945,19.0,14.727922061357855,0.5281913223057466,0.7607709372380748,128.94736842105263,17.894736842105264,96.26315789473684
8,23,73.08571428571429,62.42857142857143,35.0,21.31370849898476,0.6792176841501629,1.1809508242512694,150.11428571428573,21.057142857142857,138.05714285714285
8,29,71.76190476190476,66.52380952380952,21.0,16.86396103067893,0.8518601132378975,0.5628687727814439,151.1904761904762,34.23809523809524,131.0952380952381
8,32,60.10714285714286,71.21428571428572,28.0,21.071067811865476,0.9478766782536787,0.5224087281971612,128.92857142857142,102.28571428571429,132.21428571428572
8,34,67.0,70.04761904761905,21.0,16.14213562373095,0.703154595157595,0.578538866527003,148.9047619047619,59.666666666666664,135.85714285714286
8,42,86.47368421052632,75.47368421052632,19.0,14.48528137423857,0.5875663246948447,0.3906313041755728,153.73684210526315,141.21052631578948,90.15789473684211
8,48,62.440677966101696,88.08474576271186,59.0,34.242640687119284,0.9676365605958294,1.080428487441188,129.42372881355934,3.542372881355932,136.45762711864407
8,49,86.1219512195122,82.3658536585366,41.0,24.485281374238568,0.7919224147267105,0.38229198900985556,152.0,104.8780487804878,88.78048780487805
8,54,78.5,87.61111111111111,18.0,13.899494936611665,0.5331863851769518,0.4555470118330556,153.66666666666666,49.72222222222222,105.16666666666667
8,61,79.25,93.375,24.0,17.071067811865476,0.6184844640958853,0.8842534922465718,153.16666666666666,0.041666666666666664,102.25
9,3,99.41935483870968,33.25806451612903,31.0,20.242640687119284,0.8935922639210238,0.4471665544469609,145.6451612903226,177.93548387096774,106.25806451612904
9,18,111.77777777777777,39.833333333333336,18.0,15.071067811865476,0.6957452803703528,0.274882310222564,144.88888888888889,175.88888888888889,65.5
9,20,108.46666666666667,40.53333333333333,15.0,13.071067811865474,0.8061077065437241,0.3045146738433936,146.0,176.26666666666668,72.26666666666667
9,37,122.45,49.8,40.0,27.86396103067893,0.9402101488608996,0.4098795655517109,138.125,25.125,50.075
9,39,114.42105263157895,50.421052631578945,19.0,13.65685424949238,0.7554628024471173,0.2163632355337442,139.57894736842104,93.94736842105263,52.578947368421055
9,40,71.06666666666666,52.8,15.0,12.485281374238571,0.1873171623163376,1.079127104959631,129.6,5.133333333333334,136.2
9,71,73.08571428571429,62.42857142857143,35.0,21.31370849898476,0.6792176841501629,1.1809508242512694,150.11428571428573,21.057142857142857,138.05714285714285
9,72,93.39285714285714,65.46428571428572,28.0,18.485281374238568,0.7842594620898073,0.32974795800673207,149.82142857142858,171.78571428571428,77.17857142857143
9,73,71.76190476190476,66.52380952380952,21.0,16.86396103067893,0.8518601132378975,0.5628687727814439,151.1904761904762,34.23809523809524,131.0952380952381
9,81,65.72,71.64,25.0,18.242640687119284,0.48108176639378314,0.5810742821991541,148.04,78.8,136.88
9,84,86.47368421052632,75.47368421052632,19.0,14.48528137423857,0.5875663246948447,0.3906313041755728,153.73684210526315,141.21052631578948,90.15789473684211
9,89,86.1219512195122,82.3658536585366,41.0,24.485281374238568,0.7919224147267105,0.38229198900985556,152.0,104.8780487804878,88.78048780487805
9,90,64.1875,87.6875,16.0,14.0,0.9975769352439718,1.4216625816993462,134.4375,1.0625,176.125
9,94,78.5,87.61111111111111,18.0,13.899494936611665,0.5331863851769518,0.4555470118330556,153.66666666666666,49.72222222222222,105.16666666666667
9,102,96.5625,93.125,16.0,13.449747468305832,0.49674675822499426,0.5299524221453287,143.875,2.5625,63.375
9,105,79.25,93.375,24.0,17.071067811865476,0.6184844640958853,0.8842534922465718,153.16666666666666,0.041666666666666664,102.25
10,1,99.96296296296296,33.333333333333336,27.0,17.621320343559642,0.8634710382293668,0.44233840630041527,145.74074074074073,177.92592592592592,105.07407407407408
10,28,111.77777777777777,39.833333333333336,18.0,15.071067811865476,0.6957452803703528,0.274882310222564,144.88888888888889,175.88888888888889,65.5
10,30,108.46666666666667,40.53333333333333,15.0,13.071067811865474,0.8061077065437241,0.3045146738433936,146.0,176.26666666666668,72.26666666666667
10,31,121.93333333333334,40.0,15.0,12.65685424949238,0.5840086842716413,0.2782693835704216,142.06666666666666,175.93333333333334,67.0
10,35,139.5,42.25,16.0,12.485281374238571,0.6813851438692469,0.3167598399653979,143.6875,177.0625,75.8125
10,39,149.475,43.15,40.0,27.86396103067893,0.9702389730965719,0.30656301422529797,141.2,146.775,74.05
10,42,131.44117647058823,44.32352941176471,34.0,23.656854249492383,0.9420280097052929,0.2936788352629878,140.85294117647058,151.76470588235293,71.02941176470588
10,49,143.13333333333333,47.06666666666666,15.0,12.242640687119284,0.8876311884209607,0.2878585159554018,139.4,49.2,70.0
10,53,122.45,49.8,40.0,27.86396103067893,0.9402101488608996,0.4098795655517109,138.125,25.125,50.075
10,55,114.42105263157895,50.421052631578945,19.0,13.65685424949238,0.7554628024471173,0.2163632355337442,139.57894736842104,93.94736842105263,52.578947368421055
10,71,141.5909090909091,58.378787878787875,66.0,32.14213562373095,0.8823634094757591,0.38808978251989684,133.3030303030303,11.757575757575758,48.28787878787879
10,88,156.0,85.6086956521739,23.0,16.82842712474619,0.8614667146568138,0.3717513330993097,135.0,7.6521739130434785,45.95652173913044
11,12,167.66666666666666,33.4,15.0,12.035533905932738,0.7704077621947727,0.5052749967961041,140.86666666666667,177.46666666666667,122.2
11,28,171.95,40.1,20.0,18.82842712474619,0.9548493977686143,0.44733487120338333,143.85,176.3,107.0
11,29,183.05555555555554,38.666666666666664,18.0,15.071067811865476,0.8513916401208816,0.7341791618608225,128.66666666666666,29.166666666666668,93.0
11,30,186.05,40.8,20.0,15.071067811865476,0.8766796643469782,0.21220146097654746,128.0,31.2,53.9
11,33,139.5,42.25,16.0,12.485281374238571,0.6813851438692469,0.3167598399653979,143.6875,177.0625,75.8125
11,35,150.77777777777777,42.93333333333334,45.0,32.10660171779821,0.9775919329696838,0.30753614421803577,141.26666666666668,150.22222222222223,74.26666666666667
11,39,161.03225806451613,43.12903225806451,31.0,19.242640687119284,0.7134344300235796,0.3303597071645781,141.93548387096774,166.29032258064515,79.58064516129032
11,40,169.73333333333335,43.46666666666667,15.0,15.207106781186548,0.9737231303459101,0.4178517322397368,142.26666666666668,177.2,100.53333333333333
11,41,132.06666666666666,44.36666666666667,30.0,20.82842712474619,0.9156712994633179,0.2970820453671664,140.8,148.4,71.86666666666666
11,45,189.41666666666666,45.25,24.0,17.31370849898476,0.8254579379969467,0.7683086633346149,128.75,7.875,97.29166666666667
11,49,143.0625,47.125,16.0,13.449747468305834,0.86160717372016,0.2872504565551711,139.3125,46.1875,69.875
11,51,172.95833333333334,47.6875,48.0,34.520815280171306,0.9694994736290418,0.3815246606540219,141.35416666666666,177.54166666666666,92.10416666666667
11,52,182.35,48.65,20.0,15.449747468305834,0.6625041307116967,0.4089961937716264,144.35,177.75,97.65
11,69,183.61111111111111,55.83333333333333,18.0,15.69238815542512,0.760724786345701,0.3944223731613196,145.16666666666666,177.88888888888889,93.88888888888889
11,76,175.66666666666666,57.04761904761905,21.0,16.242640687119284,0.9251003110799013,0.25907900415067986,141.23809523809524,160.8095238095238,62.57142857142857
11,77,141.5909090909091,58.378787878787875,66.0,32.14213562373095,0.8823634094757591,0.38808978251989684,133.3030303030303,11.757575757575758,48.28787878787879
11,85,189.04761904761904,62.0,21.0,15.071067811865476,0.3618866497891889,0.4444460485719342,148.61904761904762,177.9047619047619,104.47619047619048
11,88,163.52,65.68,25.0,17.071067811865476,0.8075707710813446,0.3409054363706266,137.16,2.08,41.8
11,94,169.51851851851853,71.18518518518519,27.0,18.242640687119287,0.7654074849616719,0.20120390543048494,140.22222222222223,105.5925925925926,48.77777777777778
11,95,178.1904761904762,71.0952380952381,21.0,15.899494936611665,0.7380997360522209,0.238009033678831,144.42857142857142,177.23809523809524,56.80952380952381
11,106,161.0,79.0,24.0,18.48528137423857,0.8923543557893895,0.34199026015635015,137.0,2.8333333333333335,41.958333333333336
11,108,168.5,83.0,16.0,12.828427124746192,0.8802566520314323,0.41723159361783935,139.625,24.125,50.6875
11,110,173.33333333333334,84.06666666666666,15.0,12.242640687119284,0.860439603151109,0.4704083386731599,142.53333333333333,25.133333333333333,56.53333333333333
11,111,158.02777777777777,85.77777777777777,36.0,26.242640687119284,0.9519869213138554,0.38035990431030803,135.58333333333334,6.777777777777778,46.916666666666664
11,114,179.66666666666666,89.0,15.0,12.48528137423857,0.5504818825631802,0.5497422017172883,146.13333333333333,12.466666666666667,65.2
12,0,163.23529411764707,32.94117647058823,17.0,14.242640687119284,0.8452273992489165,0.4509356928197699,142.1764705882353,176.11764705882354,108.52941176470588
12,3,167.66666666666666,33.4,15.0,12.035533905932738,0.7704077621947727,0.5052749967961041,140.86666666666667,177.46666666666667,122.2
12,9,171.95238095238096,40.23809523809524,21.0,19.82842712474619,0.9311144910215916,0.44687016418767944,143.8095238095238,176.38095238095238,106.9047619047619
12,10,183.05555555555554,38.666666666666664,18.0,15.071067811865476,0.8513916401208816,0.7341791618608225,128.66666666666666,29.166666666666668,93.0
12,11,186.05,40.8,20.0,15.071067811865476,0.8766796643469782,0.21220146097654746,128.0,31.2,53.9
12,13,162.68,42.76,25.0,17.31370849898476,0.6959575677084777,0.35602006612841214,142.32,177.44,85.64
12,19,189.77777777777777,45.22222222222222,27.0,17.556349186104047,0.7503085784948502,0.6389695215884574,128.59259259259258,0.48148148148148145,80.96296296296296
12,21,172.95833333333334,47.6875,48.0,34.520815280171306,0.9694994736290418,0.3815246606540219,141.35416666666666,177.54166666666666,92.10416666666667
12,22,182.35,48.65,20.0,15.449747468305834,0.6625041307116967,0.4089961937716264,144.35,177.75,97.65
12,27,194.16666666666666,51.27777777777778,18.0,13.071067811865476,0.5866857344558972,0.3162688614540467,128.88888888888889,38.888888888888886,80.05555555555556
12,37,196.27777777777777,55.05555555555556,18.0,13.242640687119284,0.430308860995469,0.8183131843877712,129.33333333333334,27.055555555555557,103.38888888888889
12,41,175.66666666666666,57.04761904761905,21.0,16.242640687119284,0.9251003110799013,0.25907900415067986,141.23809523809524,160.8095238095238,62.57142857142857
12,44,185.875,58.1875,16.0,13.899494936611665,0.695341574490443,0.4190746347558631,146.5625,178.0,99.25
12,51,163.52,65.68,25.0,17.071067811865476,0.8075707710813446,0.3409054363706266,137.16,2.08,41.8
12,53,190.5,65.0,16.0,11.65685424949238,0.5773502691896258,0.45129757785467123,149.5,178.125,105.75
12,57,201.52941176470588,69.11764705882354,17.0,12.82842712474619,0.7071067811865475,0.7697172633895135,129.05882352941177,10.294117647058824,97.3529411764706
12,60,169.51851851851853,71.18518518518519,27.0,18.242640687119287,0.7654074849616719,0.20120390543048494,140.22222222222223,105.5925925925926,48.77777777777778
12,61,178.1904761904762,71.0952380952381,21.0,15.899494936611665,0.7380997360522209,0.238009033678831,144.42857142857142,177.23809523809524,56.80952380952381
12,74,162.11764705882354,79.0,17.0,13.65685424949238,0.6582805886043833,0.3513495607891029,137.2941176470588,2.5294117647058822,43.05882352941177
12,80,168.5,83.0,16.0,12.828427124746192,0.8802566520314323,0.41723159361783935,139.625,24.125,50.6875
12,82,173.33333333333334,84.06666666666666,15.0,12.242640687119284,0.860439603151109,0.4704083386731599,142.53333333333333,25.133333333333333,56.53333333333333
12,85,209.3095238095238,90.23809523809524,42.0,26.242640687119284,0.9278438797118357,0.45883712962309103,129.04761904761904,55.095238095238095,116.07142857142857
12,87,179.66666666666666,89.0,15.0,12.48528137423857,0.5504818825631802,0.5497422017172883,146.13333333333333,12.466666666666667,65.2
13,7,201.52941176470588,69.11764705882354,17.0,12.82842712474619,0.7071067811865475,0.7697172633895135,129.05882352941177,10.294117647058824,97.3529411764706
13,19,209.3095238095238,90.23809523809524,42.0,26.242640687119284,0.9278438797118357,0.45883712962309103,129.04761904761904,55.095238095238095,116.07142857142857
14,3,60.107142857142854,71.21428571428571,28.0,21.071067811865476,0.9478766782536787,0.5224087281971612,128.92857142857142,102.28571428571429,132.21428571428572
15,1,72.77777777777777,65.55555555555556,27.0,19.86396103067893,0.6544935632003686,0.5622937468916936,151.74074074074073,46.666666666666664,130.7037037037037
15,2,92.8125,65.6875,16.0,12.82842712474619,0.7681264060226367,0.3395028354479046,150.125,167.125,79.375
15,6,60.111111111111114,71.03703703703704,27.0,20.242640687119284,0.9406503735823375,0.5192866941015091,128.88888888888889,99.77777777777777,131.44444444444446
15,8,67.0,70.04761904761905,21.0,16.14213562373095,0.703154595157595,0.578538866527003,148.9047619047619,59.666666666666664,135.85714285714286
15,16,86.47368421052632,75.47368421052632,19.0,14.48528137423857,0.5875663246948447,0.3906313041755728,153.73684210526315,141.21052631578948,90.15789473684211
15,22,62.42045454545455,91.73863636363636,88.0,49.071067811865476,0.9853406618413835,1.065943526170799,129.38636363636363,10.284090909090908,134.64772727272728
15,23,86.1219512195122,82.3658536585366,41.0,24.485281374238568,0.7919224147267105,0.38229198900985556,152.0,104.8780487804878,88.78048780487805
15,28,78.5,87.61111111111111,18.0,13.899494936611665,0.5331863851769518,0.4555470118330556,153.66666666666666,49.72222222222222,105.16666666666667
15,36,79.12,93.44,25.0,18.27817459305202,0.6231160612282928,0.8855296885813148,153.16,0.04,102.4
15,38,78.94117647058823,97.23529411764706,17.0,14.242640687119284,0.685220783848868,0.8897030553859376,153.0,0.23529411764705882,102.94117647058823
15,41,83.4375,103.0,16.0,16.621320343559642,0.9515807650330855,0.7829855103806229,151.9375,0.375,90.9375
15,46,63.62962962962963,109.0,54.0,31.656854249492383,0.9613465025140613,0.9832220276152097,129.22222222222223,14.722222222222221,124.27777777777777
15,55,62.58333333333333,118.33333333333334,24.0,16.449747468305834,0.9025336093187828,0.6125155388952969,129.58333333333334,36.708333333333336,154.625
15,56,61.32142857142857,123.89285714285714,28.0,18.82842712474619,0.8804138821854645,0.5065878115952264,130.14285714285714,95.78571428571429,127.60714285714286
16,0,72.77777777777777,65.55555555555556,27.0,19.86396103067893,0.6544935632003686,0.5622937468916936,151.74074074074073,46.666666666666664,130.7037037037037
16,3,107.0,64.0,15.0,13.0,1.0,0.3731028578751763,138.8,17.133333333333333,45.46666666666667
16,4,93.89473684210526,66.36842105263158,19.0,14.863961030678928,0.7996952775480612,0.3112435979769128,148.8421052631579,168.89473684210526,73.10526315789474
16,13,65.72,71.64,25.0,18.242640687119284,0.48108176639378314,0.5810742821991541,148.04,78.8,136.88
16,16,86.47368421052632,75.47368421052632,19.0,14.48528137423857,0.5875663246948447,0.3906313041755728,153.73684210526315,141.21052631578948,90.15789473684211
16,21,86.1219512195122,82.3658536585366,41.0,24.485281374238568,0.7919224147267105,0.38229198900985556,152.0,104.8780487804878,88.78048780487805
16,22,64.14285714285714,90.14285714285714,21.0,19.0,0.9987906711906388,1.4420576073566682,133.85714285714286,1.0952380952380953,179.04761904761904
16,26,78.5,87.61111111111111,18.0,13.899494936611665,0.5331863851769518,0.4555470118330556,153.66666666666666,49.72222222222222,105.16666666666667
16,34,96.4,93.5,20.0,15.242640687119284,0.32134229345857573,0.5322740484429066,144.1,2.45,63.6
16,37,79.12,93.44,25.0,18.27817459305202,0.6231160612282928,0.8855296885813148,153.16,0.04,102.4
16,40,78.94117647058823,97.23529411764706,17.0,14.242640687119284,0.685220783848868,0.8897030553859376,153.0,0.23529411764705882,102.94117647058823
16,44,122.11111111111111,97.77777777777777,18.0,13.65685424949238,0.7610136145622335,0.4616142889012298,137.11111111111111,8.11111111111111,56.611111111111114
16,48,83.46666666666667,103.06666666666666,15.0,15.621320343559642,0.9522555246924276,0.7829379811183733,151.93333333333334,0.4,90.93333333333334
16,54,64.46875,109.0,32.0,32.41421356237309,0.994191890197704,1.3077857674932718,129.9375,3.40625,164.84375
16,77,126.23529411764706,121.41176470588235,17.0,14.242640687119284,0.9247205554632386,0.39608135811485856,151.41176470588235,84.70588235294117,92.17647058823529
17,0,107.0,64.0,15.0,13.0,1.0,0.3731028578751763,138.8,17.133333333333333,45.46666666666667
17,8,156.0,85.6086956521739,23.0,16.82842712474619,0.8614667146568138,0.3717513330993097,135.0,7.6521739130434785,45.95652173913044
17,19,122.11111111111111,97.77777777777777,18.0,13.65685424949238,0.7610136145622335,0.4616142889012298,137.11111111111111,8.11111111111111,56.611111111111114
17,23,138.94444444444446,104.27777777777777,18.0,14.242640687119284,0.8418240129128847,0.5293726534428829,138.61111111111111,4.611111111111111,64.55555555555556
17,24,145.5128205128205,104.38461538461539,39.0,24.828427124746188,0.9378867689223629,0.528393949527833,137.87179487179486,6.538461538461538,64.61538461538461
17,28,135.66666666666666,107.06666666666666,15.0,12.242640687119284,0.860439603151109,0.5838637788884617,141.13333333333333,3.0,70.53333333333333
17,30,134.69565217391306,111.26086956521739,23.0,16.242640687119284,0.4831582098741939,0.6472507229660833,143.0,2.130434782608696,77.65217391304348
17,44,138.75862068965517,117.0,29.0,18.65685424949238,0.6676485720788286,0.7300876595071591,146.68965517241378,7.724137931034483,86.41379310344827
17,48,123.63636363636364,122.45454545454545,22.0,16.242640687119284,0.8065935284560064,0.3909445191137547,151.77272727272728,97.77272727272727,90.86363636363636
17,52,141.3125,124.46875,32.0,22.071067811865476,0.8999452064944304,0.44316748666378314,152.03125,89.6875,102.90625
18,8,164.1875,66.375,16.0,12.82842712474619,0.8045244180358698,0.33779243560169164,137.4375,1.1875,41.375
18,12,169.51851851851853,71.18518518518519,27.0,18.242640687119287,0.7654074849616719,0.20120390543048494,140.22222222222223,105.5925925925926,48.77777777777778
18,13,178.66666666666666,70.93333333333334,15.0,13.071067811865476,0.7595482109525215,0.23957486436840528,144.66666666666666,177.2,57.13333333333333
18,15,174.44444444444446,72.0,18.0,15.485281374238571,0.8813385462984152,0.22681115050716488,142.88888888888889,177.38888888888889,54.44444444444444
